0.27247095108032227, 0.7673879861831665, 5.935545388524588e-09, 0.3210504949092865, 0.7179204821586609, -0.026362398639321327, 0.3517422080039978, 0.6030580401420593, -0.036667343229055405, 0.3321501314640045, 0.4930473268032074, -0.04944394528865814, 0.30069416761398315, 0.43900835514068604, -0.06109516695141792, 0.3593295216560364, 0.48045697808265686, 0.013907036744058132, 0.3809119462966919, 0.3622016906738281, -0.005282103084027767, 0.39264410734176636, 0.2805323600769043, -0.02249297872185707, 0.3995423913002014, 0.21435430645942688, -0.03320450708270073, 0.32003700733184814, 0.46065855026245117, 0.011611545458436012, 0.3199881911277771, 0.3563110828399658, -0.01674094796180725, 0.313260555267334, 0.4276212155818939, -0.03268708288669586, 0.3134916424751282, 0.47106319665908813, -0.03285185992717743, 0.28346002101898193, 0.456482470035553, 0.0018773524789139628, 0.27640166878700256, 0.34447115659713745, -0.027931496500968933, 0.27461865544319153, 0.3637003004550934, -0.04688744246959686, 0.2732802927494049, 0.3753662705421448, -0.0501040518283844, 0.24809226393699646, 0.47393444180488586, -0.011960873380303383, 0.24076777696609497, 0.3619074821472168, -0.028517456725239754, 0.23647141456604004, 0.29244184494018555, -0.04317302629351616, 0.2332068383693695, 0.22184470295906067, -0.050557345151901245, Rock
0.2735472321510315, 0.764020562171936, 5.967478955426486e-09, 0.3228849768638611, 0.7109261751174927, -0.024446487426757812, 0.353413850069046, 0.5968332886695862, -0.0342816561460495, 0.3293067514896393, 0.4886953830718994, -0.04708554595708847, 0.2940995991230011, 0.4403582811355591, -0.0587143674492836, 0.35997557640075684, 0.478128045797348, 0.015545166097581387, 0.3818352520465851, 0.3582974076271057, -0.0034451615065336227, 0.39335712790489197, 0.2775731682777405, -0.02038780227303505, 0.40091392397880554, 0.2119196653366089, -0.030900638550519943, 0.3199463188648224, 0.4586468040943146, 0.012387149967253208, 0.3224503695964813, 0.3589962422847748, -0.01630258746445179, 0.31477707624435425, 0.43362104892730713, -0.03153194487094879, 0.3142797648906708, 0.47698774933815, -0.03075302764773369, 0.28350090980529785, 0.4549916088581085, 0.0019422987243160605, 0.277021586894989, 0.3443397581577301, -0.027853775769472122, 0.275260329246521, 0.3651319742202759, -0.045725803822278976, 0.27401119470596313, 0.37641292810440063, -0.047820959240198135, 0.24803966283798218, 0.4739551246166229, -0.012515801005065441, 0.2404191941022873, 0.3610093593597412, -0.028190843760967255, 0.23609253764152527, 0.29297393560409546, -0.04171523079276085, 0.23320133984088898, 0.2237970530986786, -0.048182375729084015, Rock
0.2733587920665741, 0.767036497592926, 6.168503929870894e-09, 0.3220849633216858, 0.7125102877616882, -0.02199007384479046, 0.35289162397384644, 0.596674382686615, -0.03101208433508873, 0.33101147413253784, 0.4861876368522644, -0.043339673429727554, 0.2972062826156616, 0.43882185220718384, -0.05439076945185661, 0.35761746764183044, 0.47976478934288025, 0.016473349183797836, 0.3806307017803192, 0.35923659801483154, -0.0027310678269714117, 0.39293399453163147, 0.2784813642501831, -0.01903551071882248, 0.4011111259460449, 0.21165379881858826, -0.02904539555311203, 0.3181542456150055, 0.4595572352409363, 0.01212537195533514, 0.3195856511592865, 0.35836026072502136, -0.017186518758535385, 0.310956746339798, 0.4329225420951843, -0.031241850927472115, 0.3103574812412262, 0.47276121377944946, -0.029424075037240982, 0.28208205103874207, 0.4551449418067932, 0.0006796072702854872, 0.27524763345718384, 0.3427923917770386, -0.03001650609076023, 0.2722064256668091, 0.36064058542251587, -0.046869270503520966, 0.2701073884963989, 0.36611825227737427, -0.047898560762405396, 0.24702312052249908, 0.4741843342781067, -0.014524498954415321, 0.24015338718891144, 0.3595675230026245, -0.030642574653029442, 0.23614513874053955, 0.291215181350708, -0.04364388436079025, 0.23286163806915283, 0.21980121731758118, -0.04953577369451523, Rock
0.27286550402641296, 0.7672342658042908, 6.470876279252025e-09, 0.32227376103401184, 0.7133721709251404, -0.021450407803058624, 0.3533995449542999, 0.5969083905220032, -0.03012990951538086, 0.3311065435409546, 0.4877837896347046, -0.04166051372885704, 0.2967362105846405, 0.4387066662311554, -0.05227182060480118, 0.35788673162460327, 0.4800439774990082, 0.013848647475242615, 0.3795357644557953, 0.3605087399482727, -0.0037023979239165783, 0.39156201481819153, 0.2778855562210083, -0.019593574106693268, 0.39979204535484314, 0.21027669310569763, -0.029582209885120392, 0.3187776207923889, 0.46168339252471924, 0.01029421016573906, 0.31928831338882446, 0.35685330629348755, -0.01576174981892109, 0.3134174644947052, 0.4254612326622009, -0.02945520728826523, 0.31360453367233276, 0.4706679582595825, -0.028789663687348366, 0.2824448347091675, 0.45924052596092224, 0.00020926563593093306, 0.27516454458236694, 0.34528839588165283, -0.027251530438661575, 0.2726496160030365, 0.3573756515979767, -0.044303882867097855, 0.26995787024497986, 0.3649870753288269, -0.04699305444955826, 0.24809174239635468, 0.4787459075450897, -0.013508736155927181, 0.2419629693031311, 0.36563199758529663, -0.028583835810422897, 0.2372206151485443, 0.2952030301094055, -0.041767146438360214, 0.2324484884738922, 0.2241840958595276, -0.048510342836380005, Rock
0.2737743556499481, 0.76493239402771, 6.170547628414624e-09, 0.32231929898262024, 0.7091209888458252, -0.02209082618355751, 0.3522516191005707, 0.5943437814712524, -0.030921703204512596, 0.3299104869365692, 0.4841495752334595, -0.042913246899843216, 0.2961518466472626, 0.4366055727005005, -0.053290341049432755, 0.35835906863212585, 0.4794224500656128, 0.016321415081620216, 0.3807147741317749, 0.35689443349838257, -0.002348365029320121, 0.39307886362075806, 0.2774888277053833, -0.01729312166571617, 0.4015532433986664, 0.21201574802398682, -0.026268409565091133, 0.3185493052005768, 0.4601706564426422, 0.012252156622707844, 0.3212824761867523, 0.35996493697166443, -0.016027916222810745, 0.3138866126537323, 0.43600937724113464, -0.028302710503339767, 0.3148351013660431, 0.47196075320243835, -0.025164416059851646, 0.28230994939804077, 0.4565311372280121, 0.0010201886761933565, 0.2749558985233307, 0.34577319025993347, -0.02883884683251381, 0.27281010150909424, 0.3704835772514343, -0.04315956309437752, 0.2720479667186737, 0.3783304989337921, -0.042210280895233154, 0.24725747108459473, 0.47617244720458984, -0.013990245759487152, 0.23982030153274536, 0.3603939414024353, -0.029535219073295593, 0.23598675429821014, 0.29323023557662964, -0.04100474715232849, 0.23327310383319855, 0.22161757946014404, -0.045408859848976135, Rock
0.2727198004722595, 0.7687244415283203, 6.435533883575317e-09, 0.3215385377407074, 0.7129710912704468, -0.01931101270020008, 0.3521113097667694, 0.5964020490646362, -0.02707623317837715, 0.331636905670166, 0.4869534969329834, -0.03816430643200874, 0.2985056936740875, 0.43987318873405457, -0.04807836934924126, 0.35640788078308105, 0.48372262716293335, 0.016425510868430138, 0.3789442181587219, 0.3619984984397888, -0.0011790005955845118, 0.3911327123641968, 0.27914175391197205, -0.01611757092177868, 0.3986979126930237, 0.21193963289260864, -0.025245536118745804, 0.31754428148269653, 0.46433621644973755, 0.011630014516413212, 0.3193480670452118, 0.35864219069480896, -0.015534711070358753, 0.3130541443824768, 0.430256724357605, -0.028124479576945305, 0.3127497732639313, 0.47377604246139526, -0.02588813193142414, 0.2818440794944763, 0.4602339565753937, 0.000321279454510659, 0.27615588903427124, 0.34439367055892944, -0.028231589123606682, 0.2737913131713867, 0.36540478467941284, -0.04358675703406334, 0.2711182236671448, 0.3786320388317108, -0.044149283319711685, 0.24750664830207825, 0.4774211645126343, -0.014480875805020332, 0.24073158204555511, 0.3631824254989624, -0.029649417847394943, 0.2363431304693222, 0.2930079698562622, -0.04211132973432541, 0.23237842321395874, 0.22159406542778015, -0.04785588011145592, Rock
0.27256518602371216, 0.766845703125, 5.651016543595233e-09, 0.3223724663257599, 0.714034914970398, -0.021713146939873695, 0.35304129123687744, 0.5979459285736084, -0.030348023399710655, 0.32919982075691223, 0.4866425096988678, -0.04204879701137543, 0.29357975721359253, 0.4386790692806244, -0.052407313138246536, 0.3583572506904602, 0.4817660450935364, 0.015389212407171726, 0.38071009516716003, 0.3611683249473572, -0.0025892104022204876, 0.39258208870887756, 0.2797379493713379, -0.017744967713952065, 0.4007309675216675, 0.21280282735824585, -0.0270432960242033, 0.3184274435043335, 0.46125003695487976, 0.01142509002238512, 0.3214481770992279, 0.3598681092262268, -0.015772758051753044, 0.3144415616989136, 0.433364599943161, -0.028339236974716187, 0.31439608335494995, 0.47431516647338867, -0.0259862057864666, 0.2819691300392151, 0.45783185958862305, 0.0005561186699196696, 0.27582496404647827, 0.34612196683883667, -0.028107386082410812, 0.2737469971179962, 0.36683031916618347, -0.04353518784046173, 0.27199772000312805, 0.3768809139728546, -0.043982911854982376, 0.2473178505897522, 0.4782276749610901, -0.014040010049939156, 0.24045687913894653, 0.3632398247718811, -0.02908584289252758, 0.23635393381118774, 0.29354920983314514, -0.04130268841981888, 0.23312897980213165, 0.22229143977165222, -0.04671619087457657, Rock
0.2745271325111389, 0.7672172784805298, 6.634074178890614e-09, 0.32285821437835693, 0.7167235612869263, -0.02260054647922516, 0.35394394397735596, 0.5996996164321899, -0.03235229477286339, 0.3306364417076111, 0.49047335982322693, -0.044800665229558945, 0.2964627146720886, 0.4413749575614929, -0.05634962394833565, 0.35925689339637756, 0.48186373710632324, 0.01155930943787098, 0.3810487985610962, 0.36190301179885864, -0.007293578702956438, 0.3925338387489319, 0.2804306149482727, -0.023348398506641388, 0.3995688855648041, 0.21384456753730774, -0.033240146934986115, 0.31965330243110657, 0.4632113575935364, 0.007926261983811855, 0.32034236192703247, 0.35977423191070557, -0.0190812386572361, 0.31501340866088867, 0.43135493993759155, -0.03208912909030914, 0.3145873248577118, 0.4758070409297943, -0.030630409717559814, 0.28313735127449036, 0.45993924140930176, -0.0025314625818282366, 0.2756747305393219, 0.34372949600219727, -0.03079807385802269, 0.2755393981933594, 0.3485257029533386, -0.04851145297288895, 0.27401551604270935, 0.34720638394355774, -0.05176682770252228, 0.24835987389087677, 0.47992590069770813, -0.016627108678221703, 0.24062998592853546, 0.3646302819252014, -0.032099172472953796, 0.23614166676998138, 0.2943120002746582, -0.04552553594112396, 0.2315615713596344, 0.22188305854797363, -0.05256214365363121, Rock
0.27949732542037964, 0.7601215839385986, 6.798582141698262e-09, 0.328338086605072, 0.7015748620033264, -0.014584023505449295, 0.3603111803531647, 0.5825403332710266, -0.02044118382036686, 0.33486467599868774, 0.4770534038543701, -0.030598415061831474, 0.2993278205394745, 0.43394118547439575, -0.03971040993928909, 0.35822486877441406, 0.4700011909008026, 0.018537156283855438, 0.37786075472831726, 0.3520934581756592, 0.0005877329967916012, 0.39086636900901794, 0.27371644973754883, -0.012948337011039257, 0.3994255065917969, 0.20798611640930176, -0.020747410133481026, 0.3188026547431946, 0.45373260974884033, 0.011251082643866539, 0.31907230615615845, 0.358720600605011, -0.014657317660748959, 0.3189278841018677, 0.44531524181365967, -0.02331363409757614, 0.3210763931274414, 0.4927230179309845, -0.01796099916100502, 0.2830003798007965, 0.45339828729629517, -0.0025648814626038074, 0.27273428440093994, 0.3487357497215271, -0.030626874417066574, 0.2763274610042572, 0.38442713022232056, -0.04167095944285393, 0.2778952419757843, 0.3993985056877136, -0.03922675549983978, 0.24786409735679626, 0.47332873940467834, -0.019678542390465736, 0.2386661171913147, 0.35987305641174316, -0.035823922604322433, 0.2339620441198349, 0.29334402084350586, -0.04616183042526245, 0.22911201417446136, 0.21799242496490479, -0.04968695342540741, Rock
0.2863061726093292, 0.7611615657806396, 2.842638346933768e-09, 0.3364849090576172, 0.6884924173355103, -0.00839290302246809, 0.36224880814552307, 0.5699447393417358, -0.01093397568911314, 0.33434373140335083, 0.46355223655700684, -0.019578445702791214, 0.2895304262638092, 0.4397686719894409, -0.02619394287467003, 0.3544130325317383, 0.46346598863601685, 0.029874112457036972, 0.3735312819480896, 0.3416803777217865, 0.011602853424847126, 0.3874466121196747, 0.26610153913497925, 0.0011687331134453416, 0.39502066373825073, 0.20691457390785217, -0.0038737610448151827, 0.31407150626182556, 0.4487985670566559, 0.01714261807501316, 0.31764453649520874, 0.35043907165527344, -0.011880477890372276, 0.3201597034931183, 0.45050182938575745, -0.017203526571393013, 0.325001984834671, 0.4910482168197632, -0.0070503768511116505, 0.2798828184604645, 0.4498738646507263, -0.0030059986747801304, 0.27294817566871643, 0.336612343788147, -0.03604847565293312, 0.28429970145225525, 0.40753060579299927, -0.042951539158821106, 0.2916858494281769, 0.45216745138168335, -0.03365425765514374, 0.24636007845401764, 0.4751659035682678, -0.026191743090748787, 0.23049739003181458, 0.3567200303077698, -0.044034987688064575, 0.22631891071796417, 0.284503698348999, -0.053421057760715485, 0.22232207655906677, 0.21018484234809875, -0.05419741943478584, Rock
0.28838974237442017, 0.7513030767440796, 1.097472446254244e-09, 0.3379708528518677, 0.6755290627479553, -0.007411052007228136, 0.3622017800807953, 0.5543302297592163, -0.010377944447100163, 0.33731868863105774, 0.4518006145954132, -0.020044606178998947, 0.2932426929473877, 0.4463801085948944, -0.028232179582118988, 0.33889341354370117, 0.4636499285697937, 0.027602290734648705, 0.35795000195503235, 0.3318023681640625, 0.007224476430565119, 0.37390637397766113, 0.2541009187698364, -0.00619749678298831, 0.3839600086212158, 0.19625654816627502, -0.01360753457993269, 0.30406269431114197, 0.45401516556739807, 0.012954977340996265, 0.3109115660190582, 0.35517364740371704, -0.02167518250644207, 0.3186418414115906, 0.4544581174850464, -0.03204772248864174, 0.321184366941452, 0.5083200931549072, -0.02487075887620449, 0.2732234001159668, 0.4572787284851074, -0.00861851591616869, 0.27070969343185425, 0.33804428577423096, -0.04535616561770439, 0.28734487295150757, 0.39784449338912964, -0.05694818124175072, 0.29486894607543945, 0.44912993907928467, -0.050753507763147354, 0.24402156472206116, 0.4819166660308838, -0.03321786969900131, 0.2253309190273285, 0.3606462776660919, -0.053004808723926544, 0.22071748971939087, 0.2789727449417114, -0.06543925404548645, 0.21476201713085175, 0.20525497198104858, -0.06908848881721497, Rock
0.28553685545921326, 0.743821918964386, -3.1517592979923847e-09, 0.33662697672843933, 0.6658278703689575, -0.0021881964057683945, 0.35820427536964417, 0.5460762977600098, -0.0030476637184619904, 0.3452811539173126, 0.44528689980506897, -0.012437190860509872, 0.30859893560409546, 0.4429819583892822, -0.02068237029016018, 0.32456016540527344, 0.4582226574420929, 0.034029338508844376, 0.34318095445632935, 0.3206179738044739, 0.012304590083658695, 0.35935693979263306, 0.24261045455932617, -0.0036221470218151808, 0.36846935749053955, 0.18721401691436768, -0.013087252154946327, 0.29446133971214294, 0.45143792033195496, 0.014684195630252361, 0.30721890926361084, 0.3557904362678528, -0.025549450889229774, 0.3241603970527649, 0.45625370740890503, -0.04300015792250633, 0.3286198377609253, 0.5190829634666443, -0.04026160389184952, 0.26723435521125793, 0.4558568596839905, -0.01116679422557354, 0.27853310108184814, 0.3445563316345215, -0.05356135964393616, 0.30660513043403625, 0.4145682454109192, -0.07024852931499481, 0.318572074174881, 0.48285111784935, -0.066559337079525, 0.2425866276025772, 0.47565776109695435, -0.039621658623218536, 0.22508490085601807, 0.3554857671260834, -0.0640873983502388, 0.2241780161857605, 0.2664680480957031, -0.08120209723711014, 0.2205050140619278, 0.1936737596988678, -0.0882163941860199, Rock
0.27881133556365967, 0.7334118485450745, -5.4793680703824066e-09, 0.3268360495567322, 0.6551799178123474, 0.002962720114737749, 0.3484850227832794, 0.5385857820510864, 0.0009997111046686769, 0.3470786213874817, 0.4421500861644745, -0.010211087763309479, 0.31546860933303833, 0.43129026889801025, -0.01917874999344349, 0.30301007628440857, 0.44356364011764526, 0.03297844156622887, 0.32094767689704895, 0.301826536655426, 0.011278469115495682, 0.33914488554000854, 0.22752457857131958, -0.0019160672090947628, 0.34992653131484985, 0.17714422941207886, -0.009532534517347813, 0.280681848526001, 0.44242173433303833, 0.009729527868330479, 0.30342838168144226, 0.33553293347358704, -0.02987752854824066, 0.3244500756263733, 0.4335556626319885, -0.04339827224612236, 0.33041924238204956, 0.4897972643375397, -0.03832526504993439, 0.2597734332084656, 0.45040518045425415, -0.019389692693948746, 0.28464630246162415, 0.3351162075996399, -0.05930811166763306, 0.3088596761226654, 0.41165557503700256, -0.06910893321037292, 0.3145717680454254, 0.4775410592556, -0.06108685955405235, 0.2425122857093811, 0.47404971718788147, -0.05097878351807594, 0.22765669226646423, 0.34931719303131104, -0.0745362788438797, 0.22854308784008026, 0.2621018886566162, -0.08813886344432831, 0.22516028583049774, 0.18701598048210144, -0.09222670644521713, Rock
0.26409199833869934, 0.5883431434631348, -1.7397091767179518e-08, 0.30579912662506104, 0.5638026595115662, -0.016881026327610016, 0.3258879482746124, 0.5221789479255676, -0.03186315670609474, 0.3355398178100586, 0.4659090042114258, -0.04932018369436264, 0.31431102752685547, 0.4245254099369049, -0.06523771584033966, 0.2631423771381378, 0.3940523564815521, -0.008595644496381283, 0.26425814628601074, 0.29414695501327515, -0.03089771792292595, 0.26943713426589966, 0.21855048835277557, -0.04433177039027214, 0.2696986198425293, 0.15739929676055908, -0.054428644478321075, 0.25630852580070496, 0.38896119594573975, -0.02078951708972454, 0.2952074408531189, 0.3153822720050812, -0.050139978528022766, 0.3112178146839142, 0.40755900740623474, -0.05348541587591171, 0.3098960220813751, 0.4502527415752411, -0.04808366671204567, 0.25481683015823364, 0.3924323320388794, -0.03987529128789902, 0.2972699999809265, 0.3290046155452728, -0.07535107433795929, 0.3043312728404999, 0.4080706238746643, -0.08143884688615799, 0.29276350140571594, 0.45521280169487, -0.07616672664880753, 0.255431205034256, 0.40032637119293213, -0.06116781756281853, 0.26737311482429504, 0.29637807607650757, -0.095763199031353, 0.28507328033447266, 0.21502293646335602, -0.11559360474348068, 0.2932243347167969, 0.14014312624931335, -0.12430059909820557, Rock
0.27551281452178955, 0.6586653590202332, -3.965522132887145e-09, 0.32651257514953613, 0.6009091734886169, -0.0007595100323669612, 0.3452872633934021, 0.5225393772125244, 0.0007850353722460568, 0.34650957584381104, 0.4610496759414673, -0.004078207537531853, 0.32445311546325684, 0.41754278540611267, -0.009229199960827827, 0.2936961352825165, 0.4589688777923584, 0.05272848904132843, 0.3025542199611664, 0.4071192145347595, 0.051333993673324585, 0.29815199971199036, 0.3639930486679077, 0.04354121536016464, 0.28807029128074646, 0.3316911458969116, 0.035755936056375504, 0.26801443099975586, 0.4595032334327698, 0.037526413798332214, 0.2808908224105835, 0.3857104778289795, 0.028720399364829063, 0.28083309531211853, 0.3593828082084656, 0.010861918330192566, 0.2771424949169159, 0.326432466506958, 0.0005788815906271338, 0.24889396131038666, 0.46645042300224304, 0.01603286899626255, 0.26756685972213745, 0.3991013765335083, 0.0024328813888132572, 0.27371156215667725, 0.36495712399482727, -0.015896741300821304, 0.2725965678691864, 0.33177420496940613, -0.02600410021841526, 0.2340557873249054, 0.482502281665802, -0.007595224305987358, 0.24012219905853271, 0.4018087089061737, -0.021659323945641518, 0.24645134806632996, 0.3470030128955841, -0.03611358627676964, 0.2513393759727478, 0.29967549443244934, -0.046212732791900635, Rock
0.2664664089679718, 0.723007321357727, -7.86312970291192e-09, 0.3164913058280945, 0.6419297456741333, 0.013250361196696758, 0.33712461590766907, 0.5370251536369324, 0.009104308672249317, 0.34718871116638184, 0.4503307342529297, -0.006245503202080727, 0.32583826780319214, 0.4207285940647125, -0.018797457218170166, 0.2710712254047394, 0.42877551913261414, 0.03144090622663498, 0.29834434390068054, 0.2913997769355774, 0.01083596982061863, 0.31934118270874023, 0.21916648745536804, 0.0002658141020219773, 0.32994234561920166, 0.16894203424453735, -0.006391298957169056, 0.25494229793548584, 0.4360223710536957, 0.0009550454560667276, 0.29978474974632263, 0.3192737102508545, -0.03783264756202698, 0.32197386026382446, 0.41502225399017334, -0.04732845723628998, 0.32469263672828674, 0.4713399410247803, -0.041065067052841187, 0.2439865916967392, 0.45047950744628906, -0.0336160734295845, 0.294808030128479, 0.3403766453266144, -0.07000003755092621, 0.3155304193496704, 0.43107306957244873, -0.0706004798412323, 0.3113597333431244, 0.49955567717552185, -0.057998064905405045, 0.23899856209754944, 0.4792160987854004, -0.07014168798923492, 0.23073525726795197, 0.34895288944244385, -0.09482967853546143, 0.23579594492912292, 0.264700710773468, -0.10510143637657166, 0.23320245742797852, 0.18687891960144043, -0.10673844069242477, Rock
0.27585405111312866, 0.6404223442077637, 3.6952818582847158e-09, 0.31834927201271057, 0.6092252135276794, -0.028158392757177353, 0.33194440603256226, 0.537025511264801, -0.0516403391957283, 0.3393111526966095, 0.4503132998943329, -0.06984599679708481, 0.3208339512348175, 0.3886290490627289, -0.08703886717557907, 0.2438471019268036, 0.4910895526409149, -0.0569051094353199, 0.24662595987319946, 0.38470470905303955, -0.08668540418148041, 0.24468427896499634, 0.3025578260421753, -0.10485058277845383, 0.23921313881874084, 0.22718438506126404, -0.11855359375476837, 0.22608542442321777, 0.4715266823768616, -0.0569324865937233, 0.26902011036872864, 0.3655967712402344, -0.0981692373752594, 0.2931251525878906, 0.38759756088256836, -0.1117115244269371, 0.29555395245552063, 0.3959340751171112, -0.11421342939138412, 0.22505661845207214, 0.4549012780189514, -0.057765670120716095, 0.2858029305934906, 0.35793736577033997, -0.09725750982761383, 0.30662259459495544, 0.3945903480052948, -0.10691847652196884, 0.29632318019866943, 0.4116709232330322, -0.1060260608792305, 0.2368343472480774, 0.4465201497077942, -0.05949171259999275, 0.2725695073604584, 0.38010215759277344, -0.08611851930618286, 0.2881641983985901, 0.39086833596229553, -0.09595609456300735, 0.278717041015625, 0.39649102091789246, -0.09965816885232925, Rock
0.2560637295246124, 0.7308302521705627, -4.4534198551104964e-09, 0.30416861176490784, 0.62656569480896, 0.036704543977975845, 0.31920522451400757, 0.5277916193008423, 0.03664086014032364, 0.33568769693374634, 0.4486905336380005, 0.020489314571022987, 0.3379021883010864, 0.41104236245155334, 0.006497172173112631, 0.23239244520664215, 0.43189966678619385, 0.04219688102602959, 0.27031731605529785, 0.288057416677475, 0.024849828332662582, 0.28701698780059814, 0.2339840680360794, 0.01813488081097603, 0.29094669222831726, 0.1865195631980896, 0.01223574485629797, 0.22472189366817474, 0.4463471472263336, -0.0027612836565822363, 0.29260942339897156, 0.3201022148132324, -0.04279470443725586, 0.31841835379600525, 0.4039004147052765, -0.04794752225279808, 0.32019129395484924, 0.45185917615890503, -0.04000134393572807, 0.22965410351753235, 0.4679405093193054, -0.04970246180891991, 0.28959915041923523, 0.3277251720428467, -0.0886368378996849, 0.3103770613670349, 0.401429682970047, -0.08419720828533173, 0.3066469728946686, 0.46147778630256653, -0.06895837187767029, 0.2456822395324707, 0.4998987317085266, -0.09607572108507156, 0.24585823714733124, 0.3725849390029907, -0.1237659752368927, 0.25105950236320496, 0.29568764567375183, -0.13108409941196442, 0.24838776886463165, 0.22447001934051514, -0.1307857632637024, Rock
0.25812095403671265, 0.6345508098602295, -1.0343466527729106e-08, 0.29452744126319885, 0.5899478793144226, -0.0026375034358352423, 0.3088531792163849, 0.5264712572097778, -0.014790860004723072, 0.32523563504219055, 0.4697553515434265, -0.028101131319999695, 0.3306839168071747, 0.41854390501976013, -0.040642149746418, 0.21652308106422424, 0.44540703296661377, -0.010879291221499443, 0.24355144798755646, 0.3409312963485718, -0.019960710778832436, 0.25952857732772827, 0.2890288829803467, -0.028416462242603302, 0.2624362111091614, 0.24833880364894867, -0.038193803280591965, 0.20767101645469666, 0.4440426826477051, -0.021983711048960686, 0.25419360399246216, 0.32385337352752686, -0.03608154505491257, 0.27075526118278503, 0.2693798840045929, -0.048564985394477844, 0.2722979485988617, 0.2172829955816269, -0.05949847027659416, 0.21388350427150726, 0.4474561810493469, -0.03284689038991928, 0.2654906213283539, 0.3370298147201538, -0.044829417020082474, 0.2744653522968292, 0.2962230443954468, -0.053795963525772095, 0.26494234800338745, 0.2577720582485199, -0.06142984703183174, 0.23284192383289337, 0.45921164751052856, -0.04430920258164406, 0.2555076479911804, 0.3622158169746399, -0.057664453983306885, 0.26398858428001404, 0.3047240972518921, -0.06671950221061707, 0.2617028057575226, 0.25345146656036377, -0.07419335097074509, Rock
0.24013599753379822, 0.7539317607879639, -3.432104156431137e-09, 0.2955583930015564, 0.6305983662605286, 0.0670958086848259, 0.30841830372810364, 0.5415602922439575, 0.07956105470657349, 0.32612502574920654, 0.47706079483032227, 0.07157112658023834, 0.3390057384967804, 0.42268818616867065, 0.060639914125204086, 0.21658769249916077, 0.42864054441452026, 0.06751547008752823, 0.2727086544036865, 0.319444477558136, 0.06356769055128098, 0.2901492714881897, 0.3285905718803406, 0.0665612667798996, 0.29245978593826294, 0.3378329873085022, 0.06633298844099045, 0.20766083896160126, 0.4510924518108368, 0.010169667191803455, 0.2709704041481018, 0.29742199182510376, -0.007959851063787937, 0.29637375473976135, 0.319752037525177, -0.006277679931372404, 0.30333682894706726, 0.3334609866142273, -0.0007341949385590851, 0.2156815528869629, 0.48059579730033875, -0.04658545181155205, 0.2598918378353119, 0.30276966094970703, -0.06442870199680328, 0.27713698148727417, 0.2700798213481903, -0.05928567796945572, 0.2776868939399719, 0.24401302635669708, -0.053756602108478546, 0.24236087501049042, 0.5149628520011902, -0.09992532432079315, 0.25737306475639343, 0.3729659616947174, -0.1178465187549591, 0.26210424304008484, 0.2972583770751953, -0.11944912374019623, 0.2579515278339386, 0.22980307042598724, -0.11929553747177124, Rock
0.24884173274040222, 0.6345449686050415, -1.7609176339306032e-08, 0.2735472321510315, 0.5557122826576233, 0.054537273943424225, 0.2853343188762665, 0.49032673239707947, 0.06938373297452927, 0.3086269497871399, 0.43549615144729614, 0.06931255757808685, 0.32752853631973267, 0.40287280082702637, 0.07064101099967957, 0.18815511465072632, 0.40030574798583984, 0.06171438843011856, 0.2423873096704483, 0.3122578263282776, 0.07201018184423447, 0.2679745852947235, 0.30947548151016235, 0.07400795072317123, 0.27153053879737854, 0.29745692014694214, 0.07018069177865982, 0.18963918089866638, 0.4088817238807678, 0.024307912215590477, 0.2840651571750641, 0.3218332529067993, 0.025277871638536453, 0.30868878960609436, 0.4035475254058838, 0.02395251952111721, 0.30247512459754944, 0.45054951310157776, 0.022107748314738274, 0.20521821081638336, 0.41638028621673584, -0.010658523067831993, 0.29122254252433777, 0.3324064016342163, -0.007709222380071878, 0.3124139904975891, 0.40309861302375793, -0.005064850207418203, 0.30642572045326233, 0.4558703601360321, -0.003936909604817629, 0.2292252480983734, 0.4273941218852997, -0.04271990433335304, 0.24575480818748474, 0.31226545572280884, -0.04522258788347244, 0.2532654404640198, 0.23662647604942322, -0.050544172525405884, 0.25332197546958923, 0.1712244153022766, -0.056243207305669785, Rock
0.2454155683517456, 0.7327654361724854, -7.244472133294266e-09, 0.28933969140052795, 0.6145622730255127, 0.07314962893724442, 0.29856076836586, 0.5227701663970947, 0.08703184127807617, 0.318095326423645, 0.45236390829086304, 0.07990671694278717, 0.32801109552383423, 0.38874056935310364, 0.07459339499473572, 0.19935919344425201, 0.41627854108810425, 0.0690968781709671, 0.2530055344104767, 0.3016558885574341, 0.06696049869060516, 0.2770977318286896, 0.2814343571662903, 0.07047697901725769, 0.2808162569999695, 0.26232463121414185, 0.07093770056962967, 0.19417767226696014, 0.4393453001976013, 0.012993989512324333, 0.27835729718208313, 0.3093263506889343, -0.006559228058904409, 0.3051984906196594, 0.39202743768692017, 0.0010065590031445026, 0.2997482717037201, 0.4475248456001282, 0.014156226068735123, 0.20753495395183563, 0.4608350694179535, -0.040650345385074615, 0.27868539094924927, 0.32842355966567993, -0.05530141294002533, 0.30592572689056396, 0.4022979736328125, -0.03270532190799713, 0.3017466962337494, 0.4566648602485657, -0.01065768301486969, 0.23482976853847504, 0.48985791206359863, -0.09115179628133774, 0.2501354217529297, 0.3425520062446594, -0.10449627041816711, 0.26191914081573486, 0.2692548930644989, -0.09846066683530807, 0.26012080907821655, 0.20144525170326233, -0.0898413136601448, Rock
